bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12620600,3234200,1,113.3715451579194,28.043598667298156,113.35917016901759,28.04086375778617,113.36503904388393,28.037689737948142
12577800,3246600,2,112.98707039977583,28.142386239050893,112.97491678984537,28.140130180513115,112.98048237746637,28.136724120412683
12663000,3270800,1,113.75242669402422,28.334916221300414,113.74039360983153,28.331998237982486,113.74598089773482,28.32866133501053
12509000,3247000,1,112.36903620911515,28.14557140458611,112.35679650023722,28.142978532295597,112.36248425584418,28.13977700809928
12581000,3267000,1,113.01581617608564,28.304707490276087,113.00364557774012,28.30204458861494,113.00933055629557,28.298723988522692
12601800,3257800,3,113.20266372209933,28.23153466813101,113.19036693931213,28.22893690492933,113.19611798833316,28.225637664261125
12570000,3255200,4,112.9170025700207,28.21084619324449,112.90516556237104,28.208083450039243,112.91057206479753,28.204547271608313
12532000,3259400,4,112.57564647634183,28.24426402329575,112.56386356290851,28.241483566139973,112.56920404912252,28.23795989062326
12574600,3255400,1,112.95832462346604,28.212437758211745,112.94633031667134,28.2099513155792,112.95181013388884,28.206468479635053
12593400,3258200,7,113.12720605928611,28.234717150805103,113.1147712131048,28.232046781622174,113.12064709458701,28.22887102175847
12639800,3256800,1,113.54401981577819,28.2235780418531,113.53200105407242,28.220818580408906,113.53755583241474,28.217367131529983
12588600,3259200,6,113.08408739482141,28.242672937836918,113.07166945868465,28.23997442902975,113.07753638806986,28.236799636682093
12569600,3266800,5,112.91340934798197,28.303117316838293,112.90158173055191,28.300394421848065,112.90699313475278,28.29685962439184
12578800,3255400,1,112.99605345487265,28.212437758211745,112.98386900880482,28.210116905283577,112.98947278517564,28.206733593590794
12612000,3278200,1,113.2942908840868,28.393718845754723,113.28212845865806,28.390715757173883,113.28787668770025,28.387408781738785
12617600,3231200,1,113.34459599262895,28.019684652827927,113.33218910516672,28.01723721805876,113.3380060645165,28.014021420585532
12558400,3255600,1,112.81279913089767,28.21402929921183,112.8008517875171,28.21111533945844,112.8063712743688,28.207707140783892
12571800,3254200,4,112.93317206919497,28.20288800893102,112.9213299363744,28.200094208863536,112.9267546976081,28.19657047850477
12589000,3267800,2,113.08768061686013,28.311067943844456,113.07527032982414,28.308427140980505,113.08114736715005,28.305258813171726
12532200,3260000,2,112.5774430873612,28.2490371357616,112.56566065218014,28.246275398929793,112.57099923209034,28.242749582662988
12579600,3250400,6,113.0032398989501,28.172641446139163,112.99107759521931,28.17022306069305,112.99670493872341,28.166863110271056
12587400,3251000,1,113.07330772870523,28.17741779405492,113.06099653804556,28.174551970183895,113.06684114254902,28.171366183361393
12619000,3232400,1,113.35717226976449,28.02925090303964,113.3447612865978,28.026734548527905,113.35060427617762,28.023540043646456
12592600,3246200,3,113.12001961520865,28.139200977800257,113.10757619868369,28.136623164088636,113.11344872888884,28.133457105398076
12496800,3242400,1,112.25944293693405,28.10893622344832,112.24732413899066,28.10659930123621,112.25284622878355,28.10324572403465
12577400,3247200,2,112.98347717773711,28.14716395145825,112.97134164461141,28.144915603191098,112.97689499099876,28.141498940296124
12572200,3260400,4,112.93676529123368,28.252219090804605,112.92489066033369,28.249444576629383,112.93032526466789,28.245924864890902
12552400,3280400,1,112.75890080031681,28.41119435571429,112.74677090286684,28.408804450503435,112.75235170868781,28.40546851108179
12595200,3251600,1,113.14337555846036,28.18219392643838,113.13107016101601,28.179272539321495,113.13692373141306,28.17607894101605
12630400,3224000,1,113.45957909786816,27.962269119005487,113.44718569119162,27.95977823551847,113.4530044447522,27.956588302894442
12616600,3260600,1,113.33561293753215,28.253810032343242,113.32321277967823,28.25134477155219,113.32903003136862,28.248093377634515
12601400,3270200,1,113.1990705000606,28.330146998324746,113.18678949255576,28.327479314079163,113.19255491820823,28.324191518673672
12580200,3232600,1,113.00862973200819,28.030845194546732,112.99646495207001,28.02831030252651,113.00210093027118,28.024982182265713
12584200,3239200,3,113.04456195239543,28.083443419334248,113.03238275935922,28.08034005697282,113.03814834144866,28.077106692971096
12580400,3259000,11,113.01042634302755,28.241081828394417,112.99822152684267,28.238523051351706,113.00388113648054,28.23518315392102
12592400,3257800,6,113.11822300418929,28.23153466813101,113.10575388784805,28.22897646554354,113.11163490742328,28.22580734924607
12598800,3258600,1,113.17571455680888,28.23789953756188,113.16346822510037,28.234844332486222,113.16927027471486,28.231593967559704
12566800,3259800,1,112.8882567937109,28.247446122258964,112.8762973313429,28.245113353694766,112.88170532969534,28.241583781810807
12570000,3266400,3,112.9170025700207,28.299936897913902,112.90518260884495,28.297177874409662,112.91059616012735,28.293643951487518
12599600,3245400,1,113.18290100088633,28.13283016818066,113.17066435652433,28.129864429531647,113.17644378477276,28.126605257370954
12549200,3236800,1,112.730155024007,28.064319801440586,112.71808660340982,28.06190140621111,112.72361743402838,28.058545885587247
12580000,3246000,5,113.00683312098882,28.137608311283838,112.99464611440641,28.13511716452039,113.00028394890509,28.13177061020921
12572000,3248600,2,112.93496868021433,28.158311109433164,112.9231324650808,28.155527381358926,112.92855662973999,28.152007994771793
12534800,3266600,3,112.6007990306129,28.301527119383945,112.58897059007452,28.299146179817242,112.59429867411399,28.295607184579044
12574800,3253400,1,112.9601212344854,28.1965210301598,112.94813102027692,28.194065693863468,112.95361453536019,28.190587202576797
12585400,3263000,3,113.0553416185116,28.27289945935991,113.04311235945342,28.269815681323472,113.04892435058481,28.266597725780684
12651600,3243000,1,113.65001986592057,28.11371544287833,113.63812276514138,28.110857911163112,113.64358348429181,28.10737551833735
12576600,3251000,10,112.97629073365965,28.17741779405492,112.96420594809297,28.175152546043293,112.96973736145327,28.171714249713038
12624000,3223200,1,113.40208754524855,27.955887708121768,113.3897897641379,27.952692249508356,113.39567897465163,27.949558977565783
12631600,3262200,1,113.47035876398432,28.26653670094915,113.45796264316229,28.26411262373698,113.46377625177836,28.26087030410286
12579400,3234600,1,113.00144328793073,28.046786796757868,112.98929032538315,28.0443837701854,112.99490082388147,28.041031473287234
12629200,3268000,2,113.44879943175198,28.31265799718652,113.43638738450285,28.310058826085065,113.44226092596469,28.306865442299845
12589200,3288800,1,113.0894772278795,28.47789222467405,113.07701132421927,28.475234269302167,113.08290425345493,28.4721005471212
12583000,3251200,6,113.03378228627926,28.17900986213194,113.02162917647722,28.17601800359223,113.02736791430017,28.172747998019766
12568800,3258800,13,112.90622290390452,28.239490694969113,112.89434156846423,28.236858877792784,112.8997451060109,28.233320847505983
12586000,3237400,2,113.0607314515697,28.069101028433938,113.04849951133941,28.066051630158242,113.05430834916504,28.062855478497106
12615000,3283600,1,113.32124004937725,28.436608078763513,113.30892639871357,28.433947544754293,113.31472825721079,28.43069388362737
12651000,3246600,3,113.64463003286248,28.142386239050893,113.63275413327568,28.139539383933077,113.63821038571722,28.136046053245632
12613000,3256400,1,113.30327393918363,28.22039522352309,113.29106589613664,28.217484193966538,113.29681469985981,28.214174904552902
12587600,3261000,3,113.07510433972459,28.25699184345045,113.06274732240409,28.25414945554738,113.0686017112814,28.250964874662902
12579000,3265200,5,112.99785006589201,28.290395064812504,112.98568152195409,28.288056746141887,112.99129833251288,28.284680569792325
12561800,3253000,5,112.84334151822684,28.19333739701984,112.83136022857165,28.19092276172004,112.83682381285651,28.187459065179716
12619400,3244000,1,113.36076549180322,28.12168033032076,113.34832774273264,28.119125384201663,113.35418504054115,28.115925255265136
12587400,3237600,1,113.07330772870523,28.070694722988996,113.06099991610026,28.06781740370387,113.0668356793085,28.064641751202988
12653600,3224200,1,113.6679859761142,27.963864412154468,113.6560488734024,27.96114757277507,113.66152430723864,27.957717921643525
12558200,3269600,1,112.81100251987831,28.325377559068023,112.79905448161956,28.322449219232546,112.80458575960283,28.319048664941402
12567600,3278600,1,112.89544323778836,28.396896427826253,112.88353251867372,28.39443655902294,112.88894900287558,28.390917791874244
12567800,3253400,3,112.89723984880771,28.1965210301598,112.8853521696989,28.1940451049346,112.89075236423157,28.19051022120881
12567200,3233400,1,112.89185001574963,28.0372221218909,112.87995096494406,28.034822563430954,112.88534050323555,28.031306435110164
12554800,3254200,11,112.78046013254915,28.20288800893102,112.76842251142094,28.2001838961284,112.77398069473114,28.19681914578932
12566600,3257000,3,112.88646018269154,28.22516941505866,112.8744939142738,28.22286338237734,112.87990133533157,28.219335254680892
12682400,3280400,1,113.92669796290238,28.41119435571429,113.91489839124492,28.4088722328049,113.9201733870743,28.405372980966437
12634600,3279000,1,113.49730792927477,28.40007391362832,113.48509103749056,28.3973642504831,113.49082456983884,28.394062776887953
12592200,3258000,4,113.11642639316993,28.23312592145729,113.10395191157005,28.230583819272645,113.1098337083644,28.22741565338079
12568800,3247800,1,112.90622290390452,28.151941448482354,112.89437334119563,28.149312741768558,112.8997699975235,28.14577785315169
12582000,3243600,3,113.02479923118244,28.118494447090175,113.01261310682914,28.115637762851943,113.01831549383756,28.11234691859158
12568400,3254000,6,112.9026296818658,28.201296300178978,112.89076101391773,28.19872760021737,112.89616109667917,28.195190636427878
12588600,3235800,1,113.08408739482141,28.056350612077058,113.07172272979038,28.05364794572029,113.07757424449751,28.05048667813583
12568600,3255600,2,112.90442629288516,28.21402929921183,112.8925512642378,28.21142840631993,112.89795249460298,28.20789075649388
12550800,3227600,1,112.7445279121619,27.990980748893655,112.73238540767684,27.988646728541752,112.73792565948709,27.985312508401833
12574600,3242000,2,112.95832462346604,28.10574995760765,112.94632857685022,28.103253756940127,112.95179990230314,28.099778132116825
12594600,3260600,6,113.13798572540227,28.253810032343242,113.12561416809997,28.250968090407014,113.13148075002587,28.247780769960222
12585400,3244200,1,113.0553416185116,28.12327323606024,113.04309950805533,28.120178535401138,113.04889907288555,28.116965306351435
12569800,3255000,11,112.91520595900134,28.209254604310924,112.90336780934284,28.20650935105141,112.90877290987618,28.20297257649785
12666400,3239800,1,113.78296908135339,28.08822378619555,113.77098747022353,28.085347017094143,113.77652164281962,28.082001133764564
12569000,3265400,3,112.9080195149239,28.29198543035855,112.89617846937318,28.289334264428387,112.90158662364658,28.28579805431814
12595000,3248800,1,113.141578947441,28.159903464829103,113.12925988995393,28.157007246812938,113.1351140582339,28.153817479384017
12626000,3274000,1,113.42005365544217,28.360348423463314,113.40768043088723,28.357240575358063,113.41359928006355,28.354085598536336
12587000,3260000,3,113.0697145066665,28.2490371357616,113.05738535935598,28.24610785425954,113.06322892468276,28.242915384330924
12570200,3257400,3,112.91879918104006,28.228352089546547,112.9069498767416,28.22557169420577,112.91235918968441,28.22203605159594
12528200,3259600,1,112.54151086697395,28.245855084770053,112.52960401375789,28.24322063407509,112.5350159677936,28.2397632865341
12605000,3262600,1,113.23140949840912,28.26971812815132,113.21911574512357,28.26738397798783,113.22483124676843,28.264047578605883
12585800,3263600,5,113.05893484055034,28.27767127616968,113.04669178867559,28.274614701334325,113.0525134369279,28.271404285648366
12682000,3274400,1,113.92310474086366,28.363527015949263,113.91128709605839,28.36114939729445,113.91655798376433,28.35763839851723
12657600,3218200,1,113.70391819650145,27.91599525536865,113.69181763721745,27.913690992362508,113.69734493739574,27.91033561859826
12569400,3259000,1,112.91161273696261,28.241081828394417,112.89974872876861,28.23837408344161,112.90515426517885,28.23483622946852
12602800,3254600,1,113.21164677719614,28.20607135454836,113.19935200878858,28.203626333873213,113.2050864250758,28.200313319259177
12559000,3271600,1,112.81818896395576,28.34127484879056,112.80622400901328,28.33840544489953,112.81174462727728,28.334994351445907
12492400,3232800,1,112.21991749450808,28.032439462186282,112.20793902872357,28.029504083327158,112.21348808308814,28.026184140005423
12586400,3240800,2,113.06432467360843,28.096190586303475,113.05204554823501,28.093179239133903,113.05786495799923,28.08998626173094
12566200,3252800,3,112.88286696065282,28.19174554451432,112.87091725735603,28.189494473170303,112.8763247732464,28.18597054467374
12593600,3260600,4,113.12900267030547,28.253810032343242,113.11658271952636,28.251114184778945,113.12245869020809,28.24793697188259
12578200,3258400,2,112.99066362181456,28.23630835617359,112.97847557115558,28.234033968981272,112.98406153405419,28.230634438113334
